signal_id,spot_at_5d,spot_at_10d,spot_at_20d,spot_at_40d,spot_at_primary_date,max_high_to_primary,max_low_to_primary,hit_primary,hit_range_low,hit_range_high,direction_correct,days_to_primary_hit,max_drawdown_pct,final_status,resolved_date,last_updated
trackb_cont_APH_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:15:46+00:00
trackb_cont_APLD_20260603,38.919998,,,,,48.66,37.689999,,,,,,-18.2607,pending,,2026-06-16T13:16:22+00:00
trackb_cont_APLD_20260604,41.470001,,,,,46.985001,37.689999,,,,,,-18.2607,pending,,2026-06-16T13:16:22+00:00
trackb_cont_APLD_20260605,42.700001,,,,,46.985001,37.689999,,,,,,-18.2607,pending,,2026-06-16T13:16:22+00:00
trackb_cont_APLD_20260608,46.470001,,,,,46.985001,37.93,,,,,,-17.7402,pending,,2026-06-16T13:16:22+00:00
trackb_cont_APLE_20260603,15.86,,,,,16.35,14.825,,,,,,-1.9186,pending,,2026-06-16T13:15:36+00:00
trackb_cont_APLE_20260604,16.16,,,,,16.35,15.25,,,,,,0.8932,pending,,2026-06-16T13:15:36+00:00
trackb_cont_APLE_20260605,16.219999,,,,,16.35,15.49,,,,,,2.481,pending,,2026-06-16T13:15:36+00:00
trackb_cont_APLE_20260608,16.15,,,,,16.35,15.57,,,,,,-0.4476,pending,,2026-06-16T13:15:36+00:00
trackb_cont_APLE_20260609,,,,,,16.35,15.66,,,,,,0.449,pending,,2026-06-16T13:15:36+00:00
trackb_cont_APLE_20260615,,,,,,16.309999,16.059999,,,,,,-0.9864,pending,,2026-06-16T13:15:36+00:00
trackb_cont_APLE_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:15:36+00:00
trackb_cont_APP_20260603,492.980011,,,,,599.642029,472.0,,,,,,-17.6502,pending,,2026-06-16T13:15:45+00:00
trackb_cont_APP_20260604,478.570007,,,,,595.0,472.0,,,,,,-17.6502,pending,,2026-06-16T13:15:45+00:00
trackb_cont_APP_20260605,496.769989,,,,,595.0,472.0,,,,,,-17.6502,pending,,2026-06-16T13:15:45+00:00
trackb_cont_AP_20260603,10.12,,,,,12.81,9.51,,,,,,-18.299,pending,,2026-06-16T13:16:15+00:00
trackb_cont_AP_20260604,11.21,,,,,12.81,9.51,,,,,,-18.299,pending,,2026-06-16T13:16:15+00:00
trackb_cont_AP_20260605,11.83,,,,,12.81,9.51,,,,,,-18.299,pending,,2026-06-16T13:16:15+00:00
trackb_cont_AP_20260608,,,,,,12.81,9.51,,,,,,-18.299,pending,,2026-06-16T13:16:15+00:00
trackb_cont_AP_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:16:15+00:00
trackb_cont_ARCB_20260603,165.160004,,,,,176.690002,138.990005,,,,,,-1.2575,pending,,2026-06-16T13:15:14+00:00
trackb_cont_ARCB_20260604,172.669998,,,,,176.690002,141.970001,,,,,,0.8596,pending,,2026-06-16T13:15:14+00:00
trackb_cont_ARCB_20260605,173.039993,,,,,176.690002,149.990005,,,,,,6.5573,pending,,2026-06-16T13:15:14+00:00
trackb_cont_ARCB_20260608,,,,,,176.690002,156.029999,,,,,,0.6061,pending,,2026-06-16T13:15:14+00:00
trackb_cont_ARCB_20260609,,,,,,176.690002,156.029999,,,,,,-6.1304,pending,,2026-06-16T13:15:14+00:00
trackb_cont_ARCB_20260610,,,,,,176.690002,156.029999,,,,,,-6.1304,pending,,2026-06-16T13:15:14+00:00
trackb_cont_ARCB_20260611,,,,,,176.690002,162.320007,,,,,,-1.7195,pending,,2026-06-16T13:15:14+00:00
trackb_cont_ARCB_20260615,,,,,,172.789993,162.320007,,,,,,-1.8977,pending,,2026-06-16T13:15:14+00:00
trackb_cont_ARCB_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:15:14+00:00
trackb_cont_ARCC_20260612,,,,,,19.280001,18.610001,,,,,,-2.4122,pending,,2026-06-16T13:18:04+00:00
trackb_cont_ARCC_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:18:04+00:00
trackb_cont_AREC_20260603,2.06,,,,,2.75,2.01,,,,,,-21.3307,pending,,2026-06-16T13:15:43+00:00
trackb_cont_AREC_20260604,2.17,,,,,2.51,2.01,,,,,,-21.3307,pending,,2026-06-16T13:15:43+00:00
trackb_cont_AREC_20260605,2.14,,,,,2.32,2.01,,,,,,-21.3307,pending,,2026-06-16T13:15:43+00:00
trackb_cont_ARES_20260603,128.309998,,,,,141.899994,120.0,,,,,,-1.5587,pending,,2026-06-16T13:16:50+00:00
trackb_cont_ARES_20260604,132.820007,,,,,141.899994,124.230003,,,,,,1.9114,pending,,2026-06-16T13:16:50+00:00
trackb_cont_ARES_20260605,134.899994,,,,,141.899994,124.230003,,,,,,1.9114,pending,,2026-06-16T13:16:50+00:00
trackb_cont_ARES_20260608,135.360001,,,,,141.899994,125.209999,,,,,,2.7153,pending,,2026-06-16T13:16:50+00:00
trackb_cont_ARES_20260611,,,,,,141.899994,126.68,,,,,,-1.2704,pending,,2026-06-16T13:16:50+00:00
trackb_cont_ARES_20260615,,,,,,141.899994,135.160004,,,,,,-4.6726,pending,,2026-06-16T13:16:50+00:00
trackb_cont_ARES_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:16:50+00:00
trackb_cont_ARE_20260603,52.310001,,,,,55.139999,50.189999,,,,,,-4.0161,pending,,2026-06-16T13:15:28+00:00
trackb_cont_ARE_20260604,52.77,,,,,55.139999,50.189999,,,,,,-4.0161,pending,,2026-06-16T13:15:28+00:00
trackb_cont_ARE_20260605,53.169998,,,,,55.139999,50.189999,,,,,,-4.0161,pending,,2026-06-16T13:15:28+00:00
trackb_cont_ARE_20260608,52.380001,,,,,55.139999,50.189999,,,,,,-4.0161,pending,,2026-06-16T13:15:28+00:00
trackb_cont_ARE_20260610,,,,,,54.689999,51.470001,,,,,,2.4075,pending,,2026-06-16T13:15:28+00:00
trackb_cont_ARE_20260612,,,,,,54.689999,52.310001,,,,,,-0.8717,pending,,2026-06-16T13:15:28+00:00
trackb_cont_ARE_20260615,,,,,,54.689999,52.310001,,,,,,-3.5938,pending,,2026-06-16T13:15:28+00:00
trackb_cont_ARE_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:15:28+00:00
trackb_cont_ARI_20260603,10.89,,,,,11.06,10.63,,,,,,-2.7447,pending,,2026-06-16T13:16:51+00:00
trackb_cont_ARI_20260604,10.78,,,,,11.06,10.63,,,,,,-2.7447,pending,,2026-06-16T13:16:51+00:00
trackb_cont_ARI_20260605,10.74,,,,,11.06,10.63,,,,,,-2.7447,pending,,2026-06-16T13:16:51+00:00
trackb_cont_ARI_20260608,,,,,,11.06,10.63,,,,,,-2.7447,pending,,2026-06-16T13:16:51+00:00
trackb_cont_ARI_20260609,,,,,,11.04,10.63,,,,,,-1.8467,pending,,2026-06-16T13:16:51+00:00
trackb_cont_ARI_20260610,,,,,,11.04,10.63,,,,,,-1.8467,pending,,2026-06-16T13:16:51+00:00
trackb_cont_ARMK_20260603,53.299999,,,,,54.93,52.790001,,,,,,-1.5112,pending,,2026-06-16T13:15:20+00:00
trackb_cont_ARMK_20260604,54.529999,,,,,54.93,52.790001,,,,,,-1.5112,pending,,2026-06-16T13:15:20+00:00
trackb_cont_ARMK_20260605,54.27,,,,,54.93,52.790001,,,,,,-1.5112,pending,,2026-06-16T13:15:20+00:00
trackb_cont_ARMK_20260608,54.200001,,,,,54.93,52.790001,,,,,,-1.5112,pending,,2026-06-16T13:15:20+00:00
trackb_cont_ARMK_20260610,,,,,,54.93,53.220001,,,,,,0.7573,pending,,2026-06-16T13:15:20+00:00
trackb_cont_ARMK_20260615,,,,,,54.919998,54.16,,,,,,-1.1228,pending,,2026-06-16T13:15:20+00:00
trackb_cont_ARMK_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:15:20+00:00
trackb_cont_ARQ_20260603,2.67,,,,,2.855,2.56,,,,,,-3.5782,pending,,2026-06-16T13:16:30+00:00
trackb_cont_ARQ_20260604,2.66,,,,,2.855,2.56,,,,,,-3.5782,pending,,2026-06-16T13:16:30+00:00
trackb_cont_ARQ_20260605,2.68,,,,,2.855,2.58,,,,,,-2.8249,pending,,2026-06-16T13:16:30+00:00
trackb_cont_ARRY_20260603,6.835,,,,,9.545,6.8,,,,,,-23.4665,pending,,2026-06-16T13:16:10+00:00
trackb_cont_ARRY_20260604,7.45,,,,,9.545,6.8,,,,,,-23.4665,pending,,2026-06-16T13:16:10+00:00
trackb_cont_ARRY_20260605,7.77,,,,,9.09,6.8,,,,,,-23.4665,pending,,2026-06-16T13:16:10+00:00
trackb_cont_ARRY_20260608,8.08,,,,,8.53,6.8,,,,,,-23.4665,pending,,2026-06-16T13:16:10+00:00
trackb_cont_ARR_20260603,16.83,,,,,17.290001,16.65,,,,,,-2.5176,pending,,2026-06-16T13:16:19+00:00
trackb_cont_ARR_20260604,17.129999,,,,,17.290001,16.65,,,,,,-2.5176,pending,,2026-06-16T13:16:19+00:00
trackb_cont_ARR_20260605,17.1,,,,,17.23,16.65,,,,,,-2.5176,pending,,2026-06-16T13:16:19+00:00
trackb_cont_ARR_20260608,,,,,,17.219999,16.65,,,,,,-2.5176,pending,,2026-06-16T13:16:19+00:00
trackb_cont_ARR_20260615,,,,,,17.180099,16.965,,,,,,-0.0295,pending,,2026-06-16T13:16:19+00:00
trackb_cont_ARR_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:16:19+00:00
trackb_cont_ARW_20260603,215.490005,,,,,233.300003,210.089996,,,,,,-8.9731,pending,,2026-06-16T13:15:34+00:00
trackb_cont_ARW_20260604,222.860001,,,,,232.199799,210.089996,,,,,,-8.9731,pending,,2026-06-16T13:15:34+00:00
trackb_cont_ARW_20260605,226.779999,,,,,232.199799,210.089996,,,,,,-8.9731,pending,,2026-06-16T13:15:34+00:00
trackb_cont_ARW_20260608,,,,,,232.199799,210.089996,,,,,,-8.9731,pending,,2026-06-16T13:15:34+00:00
trackb_cont_ARW_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:15:34+00:00
trackb_cont_ASH_20260603,64.870003,,,,,67.199997,54.98,,,,,,-3.8559,pending,,2026-06-16T13:16:06+00:00
trackb_cont_ASH_20260604,65.529999,,,,,67.199997,54.98,,,,,,-3.8559,pending,,2026-06-16T13:16:06+00:00
trackb_cont_ASH_20260605,64.980003,,,,,67.199997,54.98,,,,,,-3.8559,pending,,2026-06-16T13:16:06+00:00
trackb_cont_ASH_20260608,,,,,,67.199997,54.98,,,,,,-3.8559,pending,,2026-06-16T13:16:06+00:00
trackb_cont_ASH_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:16:06+00:00
trackb_cont_ASPI_20260603,5.85,,,,,8.18,5.675,,,,,,-26.672,pending,,2026-06-16T13:15:30+00:00
trackb_cont_ASPI_20260604,6.23,,,,,8.13,5.675,,,,,,-26.672,pending,,2026-06-16T13:15:30+00:00
trackb_cont_ASPI_20260605,6.55,,,,,7.39,5.675,,,,,,-26.672,pending,,2026-06-16T13:15:30+00:00
trackb_cont_ASPI_20260608,6.64,,,,,7.28,5.675,,,,,,-15.4247,pending,,2026-06-16T13:15:30+00:00
trackb_cont_ASPN_20260603,5.44,,,,,6.29,5.16,,,,,,-12.1702,pending,,2026-06-16T13:16:15+00:00
trackb_cont_ASPN_20260604,5.72,,,,,6.24,5.16,,,,,,-12.1702,pending,,2026-06-16T13:16:15+00:00
trackb_cont_ASPN_20260605,5.92,,,,,6.21,5.16,,,,,,-12.1702,pending,,2026-06-16T13:16:15+00:00
trackb_cont_ASPN_20260608,6.04,,,,,6.21,5.16,,,,,,-8.5106,pending,,2026-06-16T13:16:15+00:00
trackb_cont_ASTI_20260603,6.99,,,,,9.64,6.245,,,,,,-20.9494,pending,,2026-06-16T13:16:12+00:00
trackb_cont_ASTI_20260604,8.71,,,,,9.64,6.245,,,,,,-20.9494,pending,,2026-06-16T13:16:12+00:00
trackb_cont_ASTI_20260605,7.68,,,,,9.64,6.245,,,,,,-20.9494,pending,,2026-06-16T13:16:12+00:00
trackb_cont_ASTS_20260603,87.32,,,,,114.339996,81.5,,,,,,-25.195,pending,,2026-06-16T13:16:36+00:00
trackb_cont_ASTS_20260604,97.559998,,,,,111.57,81.5,,,,,,-25.195,pending,,2026-06-16T13:16:36+00:00
trackb_cont_ASTS_20260605,82.410004,,,,,104.489998,81.5,,,,,,-25.195,pending,,2026-06-16T13:16:36+00:00
trackb_cont_ASTS_20260608,87.57,,,,,100.940002,81.5,,,,,,-25.195,pending,,2026-06-16T13:16:36+00:00
trackb_cont_ATEX_20260603,64.779999,,,,,88.120003,61.505001,,,,,,-6.1351,pending,,2026-06-16T13:15:14+00:00
trackb_cont_ATEX_20260604,81.440002,,,,,88.120003,61.505001,,,,,,-6.1351,pending,,2026-06-16T13:15:14+00:00
trackb_cont_ATEX_20260605,82.5,,,,,88.120003,61.505001,,,,,,-6.1351,pending,,2026-06-16T13:15:14+00:00
trackb_cont_ATEX_20260608,83.010002,,,,,88.120003,61.505001,,,,,,-7.7056,pending,,2026-06-16T13:15:14+00:00
trackb_cont_ATEX_20260609,,,,,,88.120003,61.505001,,,,,,-7.1482,pending,,2026-06-16T13:15:14+00:00
trackb_cont_ATEX_20260615,,,,,,84.959999,77.639999,,,,,,-2.5847,pending,,2026-06-16T13:15:14+00:00
trackb_cont_ATEX_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:15:14+00:00
trackb_cont_ATI_20260603,183.369995,,,,,203.600006,174.949997,,,,,,-2.1396,pending,,2026-06-16T13:16:00+00:00
trackb_cont_ATI_20260604,199.5,,,,,203.600006,175.660004,,,,,,-1.7424,pending,,2026-06-16T13:16:00+00:00
trackb_cont_ATI_20260605,198.479996,,,,,203.600006,175.660004,,,,,,-1.7424,pending,,2026-06-16T13:16:00+00:00
trackb_cont_ATI_20260608,,,,,,203.600006,176.539993,,,,,,-1.2502,pending,,2026-06-16T13:16:00+00:00
trackb_cont_ATI_20260609,,,,,,203.600006,177.339996,,,,,,-1.5543,pending,,2026-06-16T13:16:00+00:00
trackb_cont_ATI_20260611,,,,,,203.600006,185.889999,,,,,,1.3743,pending,,2026-06-16T13:16:00+00:00
trackb_cont_ATI_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:16:00+00:00
trackb_cont_ATKR_20260608,79.25,,,,,83.065002,76.120003,,,,,,-5.57,pending,,2026-06-16T13:17:20+00:00
trackb_cont_AVAV_20260603,172.929993,,,,,205.550003,169.0,,,,,,-12.0799,pending,,2026-06-16T13:16:35+00:00
trackb_cont_AVAV_20260604,183.690002,,,,,205.550003,169.0,,,,,,-12.0799,pending,,2026-06-16T13:16:35+00:00
trackb_cont_AVAV_20260605,170.580002,,,,,200.869995,169.0,,,,,,-12.0799,pending,,2026-06-16T13:16:35+00:00
trackb_cont_AVAV_20260608,,,,,,190.220001,169.0,,,,,,-12.0799,pending,,2026-06-16T13:16:35+00:00
trackb_cont_AVB_20260608,184.479996,,,,,190.389999,183.690002,,,,,,-3.1784,pending,,2026-06-16T13:17:14+00:00
trackb_cont_AVB_20260609,,,,,,188.970001,183.690002,,,,,,-2.0894,pending,,2026-06-16T13:17:14+00:00
trackb_cont_AVD_20260611,,,,,,3.045,2.67,,,,,,-8.8737,pending,,2026-06-16T13:17:56+00:00
trackb_cont_AVGO_20260603,372.100006,,,,,495.0,370.329987,,,,,,-23.6716,pending,,2026-06-16T13:15:43+00:00
trackb_cont_AVGO_20260604,385.570007,,,,,426.480011,370.329987,,,,,,-23.6716,pending,,2026-06-16T13:15:43+00:00
trackb_cont_AVGO_20260605,382.070007,,,,,410.5,370.329987,,,,,,-23.6716,pending,,2026-06-16T13:15:43+00:00
trackb_cont_AVGO_20260608,,,,,,407.869995,370.329987,,,,,,-23.6716,pending,,2026-06-16T13:15:43+00:00
trackb_cont_AVTR_20260603,9.65,,,,,10.06,8.825,,,,,,-0.5073,pending,,2026-06-16T13:16:27+00:00
trackb_cont_AVTR_20260604,9.66,,,,,10.06,9.04,,,,,,1.9166,pending,,2026-06-16T13:16:27+00:00
trackb_cont_AVTR_20260605,9.39,,,,,10.06,9.04,,,,,,1.9166,pending,,2026-06-16T13:16:27+00:00
trackb_cont_AVTR_20260608,9.71,,,,,10.06,9.2,,,,,,3.7204,pending,,2026-06-16T13:16:27+00:00
trackb_cont_AVTR_20260610,,,,,,10.06,9.35,,,,,,-3.5088,pending,,2026-06-16T13:16:27+00:00
trackb_cont_AVTR_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:16:27+00:00
trackb_cont_AVT_20260603,85.389999,,,,,94.099998,82.760002,,,,,,-11.2588,pending,,2026-06-16T13:16:09+00:00
trackb_cont_AVT_20260604,88.489998,,,,,93.370003,82.760002,,,,,,-11.2588,pending,,2026-06-16T13:16:09+00:00
trackb_cont_AVT_20260605,90.589996,,,,,93.370003,82.760002,,,,,,-11.2588,pending,,2026-06-16T13:16:09+00:00
trackb_cont_AVT_20260608,,,,,,93.370003,82.760002,,,,,,-11.2588,pending,,2026-06-16T13:16:09+00:00
trackb_cont_AWR_20260603,78.519997,,,,,81.019997,76.220001,,,,,,-1.2822,pending,,2026-06-16T13:16:26+00:00
trackb_cont_AWR_20260604,76.879997,,,,,81.019997,76.400002,,,,,,-1.0491,pending,,2026-06-16T13:16:26+00:00
trackb_cont_AWR_20260605,77.769997,,,,,81.019997,76.400002,,,,,,-1.0491,pending,,2026-06-16T13:16:26+00:00
trackb_cont_AWR_20260608,,,,,,81.019997,76.480003,,,,,,-2.4116,pending,,2026-06-16T13:16:26+00:00
trackb_cont_AWR_20260609,,,,,,81.019997,76.480003,,,,,,-0.5332,pending,,2026-06-16T13:16:26+00:00
trackb_cont_AXON_20260603,447.589996,,,,,515.799988,423.040009,,,,,,-11.6956,pending,,2026-06-16T13:15:16+00:00
trackb_cont_AXON_20260604,446.200012,,,,,515.799988,423.040009,,,,,,-11.6956,pending,,2026-06-16T13:15:16+00:00
trackb_cont_AXON_20260605,441.730011,,,,,514.98999,423.040009,,,,,,-11.6956,pending,,2026-06-16T13:15:16+00:00
trackb_cont_AXON_20260608,,,,,,492.589996,423.040009,,,,,,-11.6956,pending,,2026-06-16T13:15:16+00:00
trackb_cont_AXON_20260610,,,,,,462.98999,423.040009,,,,,,-10.194,pending,,2026-06-16T13:15:16+00:00
trackb_cont_AXP_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:18:30+00:00
trackb_cont_AXSM_20260615,,,,,,255.089996,251.143997,,,,,,-0.6236,pending,,2026-06-16T13:18:20+00:00
trackb_cont_AXSM_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:18:20+00:00
trackb_cont_AXTA_20260603,32.099998,,,,,34.66,30.57,,,,,,-2.2073,pending,,2026-06-16T13:16:46+00:00
trackb_cont_AXTA_20260604,32.68,,,,,34.66,31.615,,,,,,1.1356,pending,,2026-06-16T13:16:46+00:00
trackb_cont_AXTA_20260605,33.110001,,,,,34.66,31.84,,,,,,1.8554,pending,,2026-06-16T13:16:46+00:00
trackb_cont_AXTA_20260608,33.77,,,,,34.66,31.84,,,,,,1.8554,pending,,2026-06-16T13:16:46+00:00
trackb_cont_AXTA_20260611,,,,,,34.66,31.969999,,,,,,-0.405,pending,,2026-06-16T13:16:46+00:00
trackb_cont_AXTA_20260612,,,,,,34.66,32.84,,,,,,0.4896,pending,,2026-06-16T13:16:46+00:00
trackb_cont_AXTA_20260615,,,,,,34.66,33.66,,,,,,-2.8291,pending,,2026-06-16T13:16:46+00:00
trackb_cont_AXTA_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:16:46+00:00
trackb_cont_AYI_20260603,280.390015,,,,,313.769989,279.730011,,,,,,-10.0199,pending,,2026-06-16T13:15:33+00:00
trackb_cont_AYI_20260604,288.600006,,,,,312.25,279.730011,,,,,,-10.0199,pending,,2026-06-16T13:15:33+00:00
trackb_cont_AYI_20260605,297.23999,,,,,308.190002,279.730011,,,,,,-10.0199,pending,,2026-06-16T13:15:33+00:00
trackb_cont_AYI_20260608,,,,,,306.829895,279.730011,,,,,,-7.3864,pending,,2026-06-16T13:15:33+00:00
trackb_cont_AZTA_20260603,22.379999,,,,,24.360001,21.77,,,,,,-9.0833,pending,,2026-06-16T13:16:29+00:00
trackb_cont_AZTA_20260604,22.459999,,,,,24.209999,21.77,,,,,,-9.0833,pending,,2026-06-16T13:16:29+00:00
trackb_cont_AZTA_20260605,22.59,,,,,23.41,21.77,,,,,,-9.0833,pending,,2026-06-16T13:16:29+00:00
trackb_cont_AZTA_20260608,,,,,,23.41,21.77,,,,,,-4.0546,pending,,2026-06-16T13:16:29+00:00
trackb_cont_AZTA_20260609,,,,,,23.41,21.77,,,,,,-4.1391,pending,,2026-06-16T13:16:29+00:00
trackb_cont_AZTA_20260610,,,,,,23.299999,21.77,,,,,,-4.1391,pending,,2026-06-16T13:16:29+00:00
trackb_cont_AZTA_20260611,,,,,,23.299999,21.77,,,,,,-2.7256,pending,,2026-06-16T13:16:29+00:00
trackb_cont_AZTA_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:16:29+00:00
trackb_cont_AZZ_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:18:40+00:00
trackb_cont_A_20260603,131.619995,,,,,141.089996,127.470001,,,,,,-8.0933,pending,,2026-06-16T13:16:04+00:00
trackb_cont_A_20260604,129.550003,,,,,141.089996,127.470001,,,,,,-8.0933,pending,,2026-06-16T13:16:04+00:00
trackb_cont_A_20260605,129.839996,,,,,139.0,127.470001,,,,,,-8.0933,pending,,2026-06-16T13:16:04+00:00
trackb_cont_A_20260608,,,,,,137.639999,127.470001,,,,,,-8.0933,pending,,2026-06-16T13:16:04+00:00
trackb_cont_BAC_20260611,,,,,,56.785,54.07,,,,,,-0.8618,pending,,2026-06-16T13:17:47+00:00
trackb_cont_BAC_20260612,,,,,,56.785,55.259998,,,,,,0.1813,pending,,2026-06-16T13:17:47+00:00
trackb_cont_BAC_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:17:47+00:00
trackb_cont_BAH_20260603,77.290001,,,,,81.940002,73.550003,,,,,,-6.0184,pending,,2026-06-16T13:16:49+00:00
trackb_cont_BAH_20260604,77.199997,,,,,81.940002,73.550003,,,,,,-6.0184,pending,,2026-06-16T13:16:49+00:00
trackb_cont_BAH_20260605,77.410004,,,,,80.959999,73.550003,,,,,,-6.0184,pending,,2026-06-16T13:16:49+00:00
trackb_cont_BAH_20260608,,,,,,80.349998,73.550003,,,,,,-6.0184,pending,,2026-06-16T13:16:49+00:00
trackb_cont_BAX_20260609,,,,,,21.299999,19.360001,,,,,,0.6237,pending,,2026-06-16T13:17:30+00:00
trackb_cont_BAX_20260611,,,,,,21.299999,20.040001,,,,,,-1.3294,pending,,2026-06-16T13:17:30+00:00
trackb_cont_BAX_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:17:30+00:00
trackb_cont_BBAI_20260603,4.02,,,,,5.0,3.83,,,,,,-19.9197,pending,,2026-06-16T13:16:30+00:00
trackb_cont_BBAI_20260604,4.14,,,,,4.98,3.83,,,,,,-19.9197,pending,,2026-06-16T13:16:30+00:00
trackb_cont_BBAI_20260605,4.02,,,,,4.67,3.83,,,,,,-19.9197,pending,,2026-06-16T13:16:30+00:00
trackb_cont_BBAI_20260608,4.05,,,,,4.49,3.83,,,,,,-19.9197,pending,,2026-06-16T13:16:30+00:00
trackb_cont_BBBY_20260603,5.55,,,,,6.52,5.37,,,,,,-10.8714,pending,,2026-06-16T13:15:51+00:00
trackb_cont_BBBY_20260604,5.96,,,,,6.52,5.37,,,,,,-10.8714,pending,,2026-06-16T13:15:51+00:00
trackb_cont_BBBY_20260605,5.88,,,,,6.52,5.37,,,,,,-10.8714,pending,,2026-06-16T13:15:51+00:00
trackb_cont_BBBY_20260608,,,,,,6.52,5.37,,,,,,-10.8714,pending,,2026-06-16T13:15:51+00:00
trackb_cont_BBGI_20260603,23.059999,,,,,24.5,16.5501,,,,,,-13.1684,pending,,2026-06-16T13:16:20+00:00
trackb_cont_BBGI_20260604,23.540001,,,,,24.5,16.5501,,,,,,-13.1684,pending,,2026-06-16T13:16:20+00:00
trackb_cont_BBGI_20260605,17.77,,,,,24.5,16.5501,,,,,,-13.1684,pending,,2026-06-16T13:16:20+00:00
trackb_cont_BBGI_20260608,,,,,,24.5,16.5501,,,,,,-13.1684,pending,,2026-06-16T13:16:20+00:00
trackb_cont_BBGI_20260610,,,,,,24.5,16.5501,,,,,,-21.4891,pending,,2026-06-16T13:16:20+00:00
trackb_cont_BBSI_20260603,34.34,,,,,35.130001,32.02,,,,,,-1.0965,pending,,2026-06-16T13:15:57+00:00
trackb_cont_BBSI_20260604,34.25,,,,,35.130001,32.330002,,,,,,-0.139,pending,,2026-06-16T13:15:57+00:00
trackb_cont_BBSI_20260605,34.169998,,,,,35.009998,32.389999,,,,,,0.0463,pending,,2026-06-16T13:15:57+00:00
trackb_cont_BBSI_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:15:57+00:00
trackb_cont_BBWI_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:17:24+00:00
trackb_cont_BBY_20260603,75.639999,,,,,79.497398,69.709999,,,,,,-2.1202,pending,,2026-06-16T13:16:39+00:00
trackb_cont_BBY_20260604,77.099998,,,,,79.497398,69.709999,,,,,,-2.1202,pending,,2026-06-16T13:16:39+00:00
trackb_cont_BBY_20260605,78.529999,,,,,79.497398,69.709999,,,,,,-2.1202,pending,,2026-06-16T13:16:39+00:00
trackb_cont_BBY_20260609,,,,,,79.497398,74.279999,,,,,,0.1483,pending,,2026-06-16T13:16:39+00:00
trackb_cont_BBY_20260611,,,,,,79.497398,75.230003,,,,,,-0.542,pending,,2026-06-16T13:16:39+00:00
trackb_cont_BBY_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:16:39+00:00
trackb_cont_BCAR_20260603,10.57,,,,,11.17,10.48,,,,,,-4.684,pending,,2026-06-16T13:15:58+00:00
trackb_cont_BCAR_20260604,10.6,,,,,11.07,10.48,,,,,,-4.684,pending,,2026-06-16T13:15:58+00:00
trackb_cont_BCAR_20260605,10.6,,,,,10.93,10.48,,,,,,-4.684,pending,,2026-06-16T13:15:58+00:00
trackb_cont_BCHT_20260603,1.93,,,,,2.28,1.86,,,,,,-8.4736,pending,,2026-06-16T13:16:51+00:00
trackb_cont_BCHT_20260604,2.08,,,,,2.22,1.86,,,,,,-8.4736,pending,,2026-06-16T13:16:51+00:00
trackb_cont_BCHT_20260605,2.1,,,,,2.22,1.86,,,,,,-8.4736,pending,,2026-06-16T13:16:51+00:00
trackb_cont_BCHT_20260608,2.06,,,,,2.22,1.86,,,,,,-8.4736,pending,,2026-06-16T13:16:51+00:00
trackb_cont_BCHT_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:16:51+00:00
trackb_cont_BC_20260611,,,,,,85.745003,78.309998,,,,,,-0.4703,pending,,2026-06-16T13:17:55+00:00
trackb_cont_BC_20260615,,,,,,85.745003,81.404999,,,,,,-5.0615,pending,,2026-06-16T13:17:55+00:00
trackb_cont_BC_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:17:55+00:00
trackb_cont_BDN_20260603,3.21,,,,,3.31,3.05,,,,,,-0.1637,pending,,2026-06-16T13:16:07+00:00
trackb_cont_BDN_20260604,3.21,,,,,3.31,3.05,,,,,,-0.1637,pending,,2026-06-16T13:16:07+00:00
trackb_cont_BDN_20260605,3.24,,,,,3.31,3.11,,,,,,1.8003,pending,,2026-06-16T13:16:07+00:00
trackb_cont_BDN_20260608,,,,,,3.31,3.17,,,,,,0.0,pending,,2026-06-16T13:16:07+00:00
trackb_cont_BDN_20260610,,,,,,3.31,3.17,,,,,,-0.9375,pending,,2026-06-16T13:16:07+00:00
